BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
186,정방향,0,2021-11-07 07:43:46,2021-11-07 07:43:50,형곡네거리,128.3387627,36.11679033
55,역방향,0,2021-11-07 07:43:48,2021-11-07 07:43:58,선기동교복단지건너,128.3124331,36.13709824
404-1,순환,0,2021-11-07 07:43:48,2021-11-07 07:43:59,산동호반베르디움아파트동편,128.4288473,36.14412105
24,순환,0,2021-11-07 07:43:49,2021-11-07 07:44:12,구미역 전(국민은행),128.3322865,36.12861582
360,정방향,0,2021-11-07 07:43:49,2021-11-07 07:44:00,형곡금호어울림앞,128.338457,36.11941619
410-6,순환,0,2021-11-07 07:43:49,2021-11-07 07:45:43,도봉초등학교건너,128.315657,36.14135984
196,정방향,0,2021-11-07 07:43:50,2021-11-07 07:43:59,신당리(신당2리방면),128.4336926,36.15199063
53,역방향,1,2021-11-07 07:43:51,2021-11-07 07:44:00,선주원남동행정복지센터건너,128.3097219,36.14307158
92,정방향,0,2021-11-07 07:43:52,2021-11-07 07:44:04,하장리(하장3거리방면),128.483699,36.13397481
140-1,순환,0,2021-11-07 07:43:52,2021-11-07 07:44:15,구미종합터미널건너,128.3508489,36.12267599
5100,정방향,0,2021-11-07 07:43:53,2021-11-07 07:44:03,골드클래스건너,128.17862,36.118749
557,정방향,0,2021-11-07 07:43:55,2021-11-07 07:44:19,송원고가밑(터미널네거리방면),128.3421501,36.12386997
883,정방향,0,2021-11-07 07:43:55,2021-11-07 07:44:01,학하3리입구,128.4936329,36.09963633
20-3,순환,0,2021-11-07 07:43:55,2021-11-07 07:45:55,구미고네거리,128.434978,36.15415266
110,역방향,0,2021-11-07 07:43:56,2021-11-07 07:44:03,남율강촌,128.4082761,36.05327984
57,정방향,0,2021-11-07 07:43:56,2021-11-07 07:44:02,작동(말바우방면),128.2218041,36.15682959
162,역방향,0,2021-11-07 07:43:56,2021-11-07 07:44:03,구미경찰서,128.3632418,36.11616768
411-5,순환,2,2021-11-07 07:43:57,2021-11-07 07:44:05,사곡초등학교,128.359121,36.09934516
57,역방향,0,2021-11-07 07:43:58,2021-11-07 07:44:24,비산벽산A,128.3796102,36.11976207
91,정방향,0,2021-11-07 07:43:58,2021-11-07 07:44:08,황상신화아파트앞,128.4215948,36.11084456
95-1,역방향,1,2021-11-07 07:43:58,2021-11-07 07:44:22,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
170,정방향,2,2021-11-07 07:43:59,2021-11-07 07:44:08,송림삼거리(문성3리방면),128.3535808,36.16345346
111,정방향,0,2021-11-07 07:44:00,2021-11-07 07:44:07,직물협업단지(태광산업방면),128.3776931,36.10219624
410,순환,0,2021-11-07 07:44:01,2021-11-07 07:44:15,보성황실2차아파트정문앞,128.3600038,36.1011236
192,정방향,0,2021-11-07 07:44:01,2021-11-07 07:44:09,골드클래스앞,128.4282666,36.15738263
195,역방향,0,2021-11-07 07:44:01,2021-11-07 07:44:08,금오공대입구(옥계중학교방면),128.3967393,36.13948442
101-1,정방향,0,2021-11-07 07:44:02,2021-11-07 07:44:14,신평시장,128.3634936,36.12302785
120,역방향,0,2021-11-07 07:44:03,2021-11-07 07:44:09,TK케미칼2공장건너,128.3770209,36.09567444
22,순환,2,2021-11-07 07:44:03,2021-11-07 07:44:21,구미종합터미널건너,128.3508489,36.12267599
190,정방향,0,2021-11-07 07:44:03,2021-11-07 07:44:09,강산타운아파트앞,128.3596194,36.12132193
111,정방향,0,2021-11-07 07:44:04,2021-11-07 07:44:12,율1리,128.3443178,36.05670996
730,순환,0,2021-11-07 07:44:05,2021-11-07 07:44:17,궁기2리(궁기2리재궁방면),128.3392485,36.29955611
340,순환,0,2021-11-07 07:44:07,2021-11-07 07:44:20,신평시장,128.3634936,36.12302785
380,정방향,0,2021-11-07 07:44:10,2021-11-07 07:44:26,형남중학교건너,128.3362133,36.10233772
380-3,역방향,0,2021-11-07 07:44:14,2021-11-07 07:44:24,반석드림빌건너,128.3440576,36.11629523
57,정방향,0,2021-11-07 07:44:15,2021-11-07 07:44:51,말바우(제석입구방면),128.2244771,36.15693522
24,순환,0,2021-11-07 07:44:15,2021-11-07 07:44:27,문성3리(농산물도매시장방면),128.3528552,36.16068971
55,역방향,0,2021-11-07 07:44:15,2021-11-07 07:45:15,봉곡동입구(진주울입구방면),128.3093903,36.13855769
884-2,정방향,0,2021-11-07 07:44:15,2021-11-07 07:44:28,석우2리,128.5374922,36.10214278
380-2,정방향,0,2021-11-07 07:44:17,2021-11-07 07:44:26,삼성전자후문,128.418282,36.10720185
411-1,순환,6,2021-11-07 07:44:18,2021-11-07 07:44:27,송정동번개시장건너,128.3405662,36.1212612
186,정방향,0,2021-11-07 07:44:19,2021-11-07 07:44:27,동우그린파크,128.3360182,36.11660504
11,역방향,0,2021-11-07 07:44:19,2021-11-07 07:44:28,관호3리입구,128.3876172,36.00925073
11,역방향,0,2021-11-07 07:44:20,2021-11-07 07:44:45,북삼로입구건너,128.3444078,36.06734782
111,역방향,0,2021-11-07 07:44:20,2021-11-07 07:44:27,약목주유소건너,128.3678233,36.03153303
95-2,정방향,1,2021-11-07 07:44:20,2021-11-07 07:44:29,괴곡2리(문양리방면),128.4080171,36.17770862
404,순환,1,2021-11-07 07:44:21,2021-11-07 07:44:27,육일씨엔에스앞,128.431013,36.148626
120,역방향,0,2021-11-07 07:44:21,2021-11-07 07:44:30,동국방직,128.3770611,36.09806083
885,역방향,0,2021-11-07 07:44:21,2021-11-07 07:44:25,탑곡지 앞,128.5409643,36.10168025
20,순환,0,2021-11-07 07:44:23,2021-11-07 07:44:33,도량2동파크맨션건너,128.3234039,36.14798548
170,정방향,2,2021-11-07 07:44:23,2021-11-07 07:44:32,문성3리(농산물도매시장방면),128.3528552,36.16068971
187,순환,0,2021-11-07 07:44:24,2021-11-07 07:44:31,코오롱,128.3697752,36.11073995
29,정방향,0,2021-11-07 07:44:24,2021-11-07 07:44:34,송정동번개시장건너,128.3405662,36.1212612
78,역방향,0,2021-11-07 07:44:24,2021-11-07 07:44:31,월곡마을회관앞,128.3596066,36.23063355
303-1,순환,4,2021-11-07 07:44:25,2021-11-07 07:44:32,구평새월못,128.4565609,36.0930414
185,역방향,0,2021-11-07 07:44:25,2021-11-07 07:44:35,비산초등건너,128.3736036,36.11966161
78-3,정방향,0,2021-11-07 07:44:26,2021-11-07 07:44:29,선산컨트리클럽(경운대방면),128.4433529,36.16687665
181,정방향,0,2021-11-07 07:44:27,2021-11-07 07:44:39,황상동입구(황상현대아파트방면),128.4256459,36.11041644
20,순환,0,2021-11-07 07:44:28,2021-11-07 07:44:34,원평동(대구은행앞방면),128.3375163,36.12802591
174-1,역방향,0,2021-11-07 07:44:28,2021-11-07 07:44:32,고아농공단지건너,128.3248786,36.21264769
111,역방향,0,2021-11-07 07:44:30,2021-11-07 07:44:54,순천향병원건너,128.3826807,36.10192596
101-1,정방향,0,2021-11-07 07:44:30,2021-11-07 07:44:41,신평우석아파트,128.366184,36.12210227
193,역방향,0,2021-11-07 07:44:30,2021-11-07 07:44:53,우미린더스카이앞,128.4328294,36.13798257
891,역방향,0,2021-11-07 07:44:30,2021-11-07 07:44:37,송정동번개시장앞,128.3400031,36.12189624
881-1,정방향,3,2021-11-07 07:44:31,2021-11-07 07:44:38,코오롱,128.3697752,36.11073995
883,정방향,0,2021-11-07 07:44:31,2021-11-07 07:45:16,학상칠송정(학상토실방면),128.5001947,36.09827448
24,순환,0,2021-11-07 07:44:31,2021-11-07 07:45:05,구미역(중앙시장),128.3298341,36.12962183
890,역방향,0,2021-11-07 07:44:31,2021-11-07 07:44:44,옥계에덴타운(종점방면),128.4139255,36.14747384
171-3,정방향,0,2021-11-07 07:44:31,2021-11-07 07:45:21,구미종합터미널건너,128.3508489,36.12267599
11,역방향,0,2021-11-07 07:44:31,2021-11-07 07:44:40,사곡동(보성황실2차아파트방면),128.358915,36.09663814
24,순환,0,2021-11-07 07:44:31,2021-11-07 07:44:37,구미남고앞,128.3324294,36.1374931
171,정방향,0,2021-11-07 07:44:32,2021-11-07 07:44:59,고아에덴아파트건너,128.3102317,36.22514058
340,순환,0,2021-11-07 07:44:33,2021-11-07 07:44:44,신평우석아파트,128.366184,36.12210227
188,순환,0,2021-11-07 07:44:33,2021-11-07 07:45:18,진평초등학교,128.4279755,36.09177818
910-1,역방향,1,2021-11-07 07:44:33,2021-11-07 07:44:41,터미널네거리(송원고가밑방면),128.3482793,36.12230851
190,정방향,0,2021-11-07 07:44:33,2021-11-07 07:44:43,신평파출소앞,128.3615389,36.12200899
380-2,정방향,0,2021-11-07 07:44:35,2021-11-07 07:45:36,인동사거리,128.434978,36.15415266
196,정방향,0,2021-11-07 07:44:35,2021-11-07 07:44:44,골드디움아파트건너,128.4351802,36.15674713
26-1,역방향,0,2021-11-07 07:44:37,2021-11-07 07:44:44,구미남고앞,128.3324294,36.1374931
174-1,역방향,0,2021-11-07 07:44:40,2021-11-07 07:44:46,고아읍행정복지센터건너,128.3267911,36.21134824
53,역방향,1,2021-11-07 07:44:41,2021-11-07 07:44:51,부곡새마을(부곡진즐방면),128.3049561,36.14336595
111,정방향,0,2021-11-07 07:44:41,2021-11-07 07:44:48,율리,128.344925,36.051639
57,정방향,0,2021-11-07 07:44:42,2021-11-07 07:44:53,아랫시장건너,128.1288742,36.11937541
360,역방향,0,2021-11-07 07:44:44,2021-11-07 07:44:53,상모경로당앞,128.3546454,36.08931286
11,정방향,4,2021-11-07 07:44:45,2021-11-07 07:45:03,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
195,역방향,0,2021-11-07 07:44:47,2021-11-07 07:44:54,일이삼철강 건너,128.3964238,36.13473591
557,정방향,0,2021-11-07 07:44:47,2021-11-07 07:45:16,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
380-3,역방향,0,2021-11-07 07:44:48,2021-11-07 07:45:46,차병원건너,128.3402602,36.11493609
410-3,순환,0,2021-11-07 07:44:49,2021-11-07 07:44:56,원평2동산업도로(도량교방면),128.3278393,36.13316801
891,역방향,0,2021-11-07 07:44:51,2021-11-07 07:44:58,푸르지오캐슬A단지,128.3374574,36.12389806
20,순환,0,2021-11-07 07:44:53,2021-11-07 07:45:22,대구은행앞,128.3356625,36.12718339
192,정방향,0,2021-11-07 07:44:54,2021-11-07 07:45:11,우미린센트럴파크 후문,128.4311596,36.16106566
24,순환,0,2021-11-07 07:44:56,2021-11-07 07:45:03,도산초등학교,128.332365,36.14124625
24,순환,0,2021-11-07 07:44:59,2021-11-07 07:45:09,농산물도매시장앞,128.3518667,36.15638706
411-1,순환,6,2021-11-07 07:45:00,2021-11-07 07:45:09,시청후문앞,128.3444543,36.12044819
882,역방향,0,2021-11-07 07:45:01,2021-11-07 07:45:08,수도가압장(SK실트론건너방면),128.4148276,36.1112048
111,역방향,0,2021-11-07 07:45:02,2021-11-07 07:45:52,약목건너,128.3652843,36.03474077
182-1,정방향,0,2021-11-07 07:45:02,2021-11-07 07:45:16,문화예술회관후문앞,128.3494364,36.11872169
170,정방향,2,2021-11-07 07:45:02,2021-11-07 07:45:12,농산물도매시장앞,128.3518667,36.15638706
410,순환,0,2021-11-07 07:45:03,2021-11-07 07:45:09,사곡초등학교건너,128.3589212,36.09921445
20,순환,0,2021-11-07 07:45:04,2021-11-07 07:45:23,도량2동3주공,128.3225215,36.14464684
730,순환,0,2021-11-07 07:45:05,2021-11-07 07:45:32,궁기2리재궁건너,128.3455647,36.29462835
5000,역방향,0,2021-11-07 07:45:05,2021-11-07 07:45:41,LH4단지앞,128.1753473,36.12026331
29,정방향,0,2021-11-07 07:45:06,2021-11-07 07:45:14,시청후문앞,128.3444543,36.12044819
910-1,역방향,1,2021-11-07 07:45:07,2021-11-07 07:45:15,송원고가밑(구미역방면),128.3439691,36.12341245
187,순환,0,2021-11-07 07:45:08,2021-11-07 07:45:28,공단본부건너,128.3767944,36.11076986
404,순환,1,2021-11-07 07:45:08,2021-11-07 07:45:17,진성건너,128.4360698,36.15095075
890,역방향,0,2021-11-07 07:45:09,2021-11-07 07:45:47,옥계대백타운종점,128.4108553,36.1478206
181,역방향,0,2021-11-07 07:45:10,2021-11-07 07:45:18,"엘지디스플레이,공장",128.4086556,36.1111251
11,역방향,0,2021-11-07 07:45:10,2021-11-07 07:45:20,창신아파트건너,128.3475691,36.06976806
5100,정방향,0,2021-11-07 07:45:10,2021-11-07 07:45:41,김천(구미)역구미행,128.1806557,36.11408951
881-1,정방향,3,2021-11-07 07:45:11,2021-11-07 07:45:38,공단본부건너,128.3767944,36.11076986
120,역방향,0,2021-11-07 07:45:12,2021-11-07 07:45:20,직물협업단지(순천향병원방면),128.3776317,36.10198048
26-1,역방향,0,2021-11-07 07:45:12,2021-11-07 07:45:20,도산초등학교,128.332365,36.14124625
181,정방향,0,2021-11-07 07:45:13,2021-11-07 07:45:22,황상중앙시장입구,128.4247959,36.113235
101-1,정방향,0,2021-11-07 07:45:14,2021-11-07 07:45:25,비산사거리(금오공대아파트앞),128.3711861,36.12030349
404-1,순환,0,2021-11-07 07:45:18,2021-11-07 07:45:26,중흥S클래스건너,128.4287268,36.1398114
411-5,순환,2,2021-11-07 07:45:18,2021-11-07 07:45:26,보성황실2차아파트(홈플러스정문방면),128.3592321,36.10178721
340,순환,0,2021-11-07 07:45:18,2021-11-07 07:45:45,비산사거리(금오공대아파트앞),128.3711861,36.12030349
92,정방향,0,2021-11-07 07:45:19,2021-11-07 07:45:36,하장3거리(하장1리방면),128.4911409,36.13688301
57,정방향,0,2021-11-07 07:45:19,2021-11-07 07:45:28,감천3거리(아랫시장방면),128.1331809,36.11786483
11,역방향,0,2021-11-07 07:45:20,2021-11-07 07:45:31,관호2리,128.3871812,36.01795274
882,역방향,0,2021-11-07 07:45:20,2021-11-07 07:45:27,SK실트론1공장,128.4117341,36.11117266
72-3,순환,2,2021-11-07 07:45:21,2021-11-07 07:46:21,초곡(신풍진마을입구방면),128.3021988,36.2969642
303-1,순환,4,2021-11-07 07:45:21,2021-11-07 07:45:30,구평초등학교건너,128.4511372,36.09253443
73-3,역방향,0,2021-11-07 07:45:21,2021-11-07 07:45:23,해평버스정류장,128.3934443,36.19497153
410,순환,0,2021-11-07 07:45:22,2021-11-07 07:45:32,사곡동(사곡동새마을방면),128.3587687,36.0973352
885-1,정방향,1,2021-11-07 07:45:24,2021-11-07 07:45:36,동명초등학교건너,128.553753,35.98702163
95-2,정방향,1,2021-11-07 07:45:25,2021-11-07 07:45:35,문량리(오상리방면),128.3983206,36.18257178
360,정방향,0,2021-11-07 07:45:26,2021-11-07 07:45:30,형곡네거리,128.3387627,36.11679033
91,정방향,0,2021-11-07 07:45:26,2021-11-07 07:45:37,하우저만,128.4175344,36.11270803
53,역방향,1,2021-11-07 07:45:26,2021-11-07 07:45:40,부곡진즐(부곡장자터방면),128.3019929,36.14412855
380,정방향,0,2021-11-07 07:45:28,2021-11-07 07:45:35,형곡중앙시장앞,128.3375395,36.10704137
196,정방향,0,2021-11-07 07:45:28,2021-11-07 07:45:39,우미린풀하우스건너,128.4361794,36.16100148
78-3,정방향,0,2021-11-07 07:45:29,2021-11-07 07:45:34,송산리츠빌아파트건너(임천리입구방면),128.4537548,36.16526348
460,순환,0,2021-11-07 07:45:29,2021-11-07 07:46:03,롯데마트앞,128.3640135,36.11334734
24,순환,0,2021-11-07 07:45:30,2021-11-07 07:45:37,구미여고,128.3311962,36.14460079
71,순환,1,2021-11-07 07:45:32,2021-11-07 07:46:16,선산터미널종점,128.3043322,36.23971938
171,정방향,0,2021-11-07 07:45:32,2021-11-07 07:45:37,오로리새마을(오로리방면),128.3135666,36.21972905
411-1,순환,6,2021-11-07 07:45:33,2021-11-07 07:46:00,문화예술회관후문앞,128.3494364,36.11872169
360,역방향,0,2021-11-07 07:45:34,2021-11-07 07:45:41,상모중학교,128.3588799,36.09094859
111,정방향,0,2021-11-07 07:45:35,2021-11-07 07:45:43,복성4리건너,128.3463232,36.04516294
882,역방향,0,2021-11-07 07:45:36,2021-11-07 07:45:42,"엘지디스플레이,공장",128.4086556,36.1111251
55,정방향,1,2021-11-07 07:45:36,2021-11-07 07:45:44,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
101,순환,0,2021-11-07 07:45:37,2021-11-07 07:48:45,비산동행정복지센터앞,128.3721585,36.1194519
181,정방향,0,2021-11-07 07:45:38,2021-11-07 07:45:47,황상주공복합상가건너,128.4249079,36.11535604
11,정방향,4,2021-11-07 07:45:39,2021-11-07 07:45:55,구미종합터미널앞,128.3510414,36.12252942
195,역방향,0,2021-11-07 07:45:40,2021-11-07 07:45:46,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
404,순환,1,2021-11-07 07:45:40,2021-11-07 07:45:47,우진E&P건너,128.4389785,36.15079809
24,순환,0,2021-11-07 07:45:40,2021-11-07 07:45:47,원평2동행정복지센터건너,128.325838,36.13129062
181,역방향,0,2021-11-07 07:45:40,2021-11-07 07:45:48,구미전자공고입구,128.4040831,36.11118287
70,순환,0,2021-11-07 07:45:42,2021-11-07 07:47:42,선산터미널종점,128.3043322,36.23971938
20,순환,0,2021-11-07 07:45:42,2021-11-07 07:45:55,구미역 전(국민은행),128.3322865,36.12861582
120,정방향,0,2021-11-07 07:45:43,2021-11-07 07:45:50,중리 부영아파트,128.4140849,36.07771511
111,정방향,0,2021-11-07 07:45:43,2021-11-07 07:45:49,새한단지앞(광평동푸르지오아파트방면),128.3729295,36.10217546
20,순환,0,2021-11-07 07:45:44,2021-11-07 07:45:51,한빛타운앞,128.3227141,36.14144712
57,정방향,0,2021-11-07 07:45:45,2021-11-07 07:45:54,제석입구(진등방면),128.2323928,36.15740678
890,역방향,0,2021-11-07 07:45:47,2021-11-07 07:46:15,옥계대백타운 출발지,128.4116754,36.14754494
11,역방향,0,2021-11-07 07:45:48,2021-11-07 07:46:11,구미IC네거리,128.3605576,36.1195893
170,정방향,2,2021-11-07 07:45:48,2021-11-07 07:45:58,문성새마을(지산2동방면),128.3496392,36.15016864
24,순환,0,2021-11-07 07:45:48,2021-11-07 07:46:18,원호대우아파트건너,128.3290618,36.15303129
185,역방향,0,2021-11-07 07:45:50,2021-11-07 07:46:01,신평e편한세상아파트,128.3668432,36.12212555
404-1,순환,0,2021-11-07 07:45:50,2021-11-07 07:46:00,현진아파트앞,128.4261557,36.13828126
910-1,역방향,1,2021-11-07 07:45:50,2021-11-07 07:45:59,원평동 행정복지 센터 앞,128.3388928,36.12581949
26-1,역방향,0,2021-11-07 07:45:50,2021-11-07 07:45:59,구미여고,128.3311962,36.14460079
360,역방향,0,2021-11-07 07:45:52,2021-11-07 07:45:55,상모중학교,128.3588799,36.09094859
5000,역방향,0,2021-11-07 07:45:52,2021-11-07 07:46:09,용시(김천행),128.172616,36.11969057
171,정방향,0,2021-11-07 07:45:52,2021-11-07 07:45:59,오로리(오로삼거리방면),128.3153062,36.21718118
890,정방향,0,2021-11-07 07:45:52,2021-11-07 07:46:02,농협,128.3331997,36.12802335
380-1,역방향,0,2021-11-07 07:45:54,2021-11-07 07:46:01,평생교육원앞,128.385218,36.1062245
303-1,순환,4,2021-11-07 07:45:55,2021-11-07 07:46:02,구평예다음아파트2차,128.4456187,36.09277804
95-1,역방향,1,2021-11-07 07:45:55,2021-11-07 07:46:03,거상빌딩,128.4170425,36.13604604
340-3,순환,0,2021-11-07 07:45:56,2021-11-07 07:46:07,원평2동행정복지센터앞,128.3248932,36.13146971
57,정방향,0,2021-11-07 07:45:56,2021-11-07 07:46:07,진등(칠산방면),128.2337299,36.15748085
196,정방향,0,2021-11-07 07:45:56,2021-11-07 07:46:11,인덕중학교건너,128.4387413,36.16112082
181,정방향,0,2021-11-07 07:45:56,2021-11-07 07:46:13,황상1주공건너,128.4252035,36.11690724
162,역방향,0,2021-11-07 07:45:57,2021-11-07 07:46:03,구미IC네거리,128.3605576,36.1195893
95-2,정방향,1,2021-11-07 07:45:58,2021-11-07 07:46:05,오상리(오상리새마을금고앞방면),128.3976914,36.1868631
340,순환,0,2021-11-07 07:45:58,2021-11-07 07:46:11,형곡4주공네거리(형곡초등학교방면),128.3389597,36.11287138
882,역방향,0,2021-11-07 07:45:59,2021-11-07 07:46:05,구미전자공고입구,128.4040831,36.11118287
360,정방향,0,2021-11-07 07:45:59,2021-11-07 07:46:06,동우그린파크,128.3360182,36.11660504
883,정방향,0,2021-11-07 07:46:01,2021-11-07 07:46:08,학상토실,128.5089824,36.10018817
55,정방향,1,2021-11-07 07:46:02,2021-11-07 07:46:11,선기동교복단지앞,128.3125653,36.13669802
380-2,정방향,0,2021-11-07 07:46:04,2021-11-07 07:46:19,인동정류장(인동중학교방면),128.4225408,36.10810664
380-3,역방향,0,2021-11-07 07:46:04,2021-11-07 07:47:23,형곡4주공네거리(형곡초등학교방면),128.3389597,36.11287138
